,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
2490,736781.0,20180328,3130.5711,3165.2126,3117.5336,3122.2895,3587.0323,3091.4575,42.86126181818186,36.20911500000004,0,3461.643070909091
2491,736782.0,20180329,3127.2628,3174.5089,3098.2465,3160.5306,3587.0323,3091.4575,43.09858000000004,36.69363500000004,0,3461.643070909091
2492,736783.0,20180330,3161.7856,3177.7208,3152.8888,3168.8966,3587.0323,3091.4575,43.98460545454549,37.92854000000002,0,3461.643070909091
2493,736786.0,20180402,3169.7787,3192.3403,3159.986,3163.179,3587.0323,3091.4575,44.03928909090912,37.78660000000002,0,3461.643070909091
2494,736787.0,20180403,3130.013,3144.3321,3119.1321,3136.6332,3587.0323,3091.4575,44.11533818181821,37.770180000000025,0,3461.643070909091
2495,736788.0,20180404,3147.0491,3163.3404,3128.8668,3131.1114,3587.0323,3091.4575,44.32550363636366,36.70021000000006,0,3461.643070909091
2496,736793.0,20180409,3125.4415,3146.0926,3110.3025,3138.2936,3587.0323,3091.4575,44.38190363636366,36.241770000000066,0,3461.643070909091
2497,736794.0,20180410,3144.2568,3190.6492,3139.0807,3190.3216,3587.0323,3091.4575,44.65365272727276,36.634025000000065,0,3461.643070909091
2498,736795.0,20180411,3197.3719,3220.8453,3191.5865,3208.0818,3587.0323,3091.4575,45.27410363636367,37.904640000000065,0,3461.643070909091
2499,736796.0,20180412,3203.2782,3205.2522,3177.0492,3180.1583,3587.0323,3091.4575,45.075376363636394,38.36728500000006,0,3461.643070909091
2500,736797.0,20180413,3192.0418,3197.8959,3155.5058,3159.0521,3587.0323,3091.4575,44.940483636363666,38.45248500000007,0,3461.643070909091
2501,736800.0,20180416,3152.8882,3153.1063,3096.1003,3110.6489,3587.0323,3091.4575,45.08042181818185,39.69084500000006,0,3461.643070909091
2502,736801.0,20180417,3112.9747,3118.7596,3064.0281,3066.7967,3587.0323,3091.4575,45.612212727272755,41.34628000000005,0,3461.643070909091
2503,736802.0,20180418,3091.9095,3096.889,3041.625,3091.3987,3587.0323,3064.0281,46.16837454545457,42.51871500000004,0,3461.643070909091
2504,736803.0,20180419,3094.2738,3127.4389,3090.2867,3117.3759999999997,3587.0323,3041.625,46.6693072727273,43.80590500000003,0,3461.643070909091
2505,736804.0,20180420,3105.4617,3111.1707,3065.9214,3071.5425,3587.0323,3041.625,46.56519636363639,43.656470000000034,0,3461.643070909091
2506,736807.0,20180423,3063.4427,3085.0573,3045.9369,3068.012,3587.0323,3041.625,46.61741636363639,43.65237999999997,0,3461.643070909091
2507,736808.0,20180424,3069.7455,3136.0395,3069.7455,3128.9271,3587.0323,3041.625,46.53877636363638,43.306659999999965,0,3461.643070909091
2508,736809.0,20180425,3112.3978,3122.9082,3107.0008,3117.9739,3587.0323,3041.625,47.003947272727295,42.74278999999997,0,3461.643070909091
2509,736810.0,20180426,3119.4962,3121.9334,3067.9286,3075.0301,3523.0513,3041.625,45.89747454545457,41.39723999999997,0,3461.643070909091
2510,736811.0,20180427,3082.4148,3088.0347,3049.9139,3082.2316,3495.4533,3041.625,46.181276363636385,42.63706999999995,0,3461.643070909091
2511,736816.0,20180502,3087.4086,3097.6039,3064.763,3081.1773,3495.0933,3041.625,46.133883636363656,42.15915999999997,0,3461.643070909091
2512,736817.0,20180503,3074.5165,3105.6598,3056.1573,3100.8586,3487.7211,3041.625,45.44600000000002,39.988085,0,3461.643070909091
2513,736818.0,20180504,3093.1169,3104.0925,3086.7845,3091.0334,3487.7211,3041.625,44.995060000000024,41.22161000000001,0,3461.643070909091
2514,736821.0,20180507,3094.8989,3136.8363,3091.6579,3136.6448,3440.124000000001,3041.625,43.82828545454547,40.46929500000001,0,3461.643070909091
2515,736822.0,20180508,3135.2957,3169.7014,3134.0621,3161.4976,3425.5377,3041.625,43.2695709090909,41.46821499999999,0,3461.643070909091
2516,736823.0,20180509,3160.1382,3165.3733,3145.6574,3159.1502,3335.9856,3041.625,41.707909090909084,41.52649999999996,0,3461.643070909091
2517,736824.0,20180510,3169.0498,3176.1376,3155.5331,3174.4127,3335.9856,3041.625,40.58545999999999,40.72278999999996,0,3461.643070909091
2518,736825.0,20180511,3179.7967,3180.7564,3162.2121,3163.2632,3335.9856,3041.625,38.826134545454536,39.17458999999997,0,3461.643070909091
2519,736828.0,20180514,3167.0418,3183.8159,3163.4759999999997,3174.032,3335.9856,3041.625,38.172023636363626,38.63886499999997,0,3461.643070909091
2520,736829.0,20180515,3180.4245,3192.8069,3164.5181,3192.1183,3335.9856,3041.625,37.758016363636365,38.24570999999999,0,3461.643070909091
2521,736830.0,20180516,3180.2259,3191.9481,3166.8113,3169.5652,3335.9856,3041.625,37.68848363636364,37.540645,0,3461.643070909091
2522,736831.0,20180517,3170.0064,3172.7664,3148.6213,3154.2825,3335.9856,3041.625,37.49460000000001,35.94718500000001,0,3461.643070909091
2523,736832.0,20180518,3151.0818,3193.4531,3144.776,3193.3034,3335.9856,3041.625,37.28549272727275,34.41786500000003,0,3461.643070909091
2524,736835.0,20180521,3206.1756,3219.7398,3203.3362,3213.8404,3333.8754,3045.9369,37.181974545454565,34.08852000000004,0,3461.643070909091
2525,736836.0,20180522,3211.247000000001,3214.5888,3192.2277,3214.3497,3333.8754,3045.9369,36.67944727272729,33.05109000000002,0,3461.643070909091
2526,736837.0,20180523,3205.437,3205.437,3168.9642,3168.9642,3333.8754,3045.9369,36.39531090909093,31.90668000000003,0,3461.643070909091
2527,736838.0,20180524,3167.9391,3173.5309,3152.0692,3154.6506,3333.8754,3049.9139,36.12092000000003,31.77430000000004,0,3461.643070909091
2528,736839.0,20180525,3148.41,3156.7261,3131.0675,3141.3032,3333.8754,3049.9139,36.008027272727304,29.53268500000006,0,3461.643070909091
2529,736842.0,20180528,3136.8092,3149.6646,3115.9585,3135.0821,3333.8754,3049.9139,35.880316363636396,30.020245000000045,0,3461.643070909091
2530,736843.0,20180529,3129.6209999999996,3143.2076,3112.1531,3120.4605,3333.8754,3049.9139,35.64589272727276,29.005310000000055,0,3461.643070909091
2531,736844.0,20180530,3081.1418,3085.397,3041.0002,3041.4434,3333.8754,3056.1573,35.41702181818185,28.651995000000056,0,3461.643070909091
2532,736845.0,20180531,3061.8291,3098.0764,3054.2685,3095.4737,3333.8754,3041.0002,35.71614545454548,29.229790000000047,0,3461.643070909091
2533,736846.0,20180601,3084.7536,3102.0879999999997,3059.7857,3075.1372,3333.8754,3041.0002,36.03708545454548,28.945060000000034,0,3461.643070909091
2534,736849.0,20180604,3083.4265,3098.402,3076.9936,3091.1909,3333.8754,3041.0002,36.44247454545457,30.19477500000003,0,3461.643070909091
2535,736850.0,20180605,3088.0076,3114.7687,3080.0457,3114.2055,3314.209000000001,3041.0002,36.34991818181822,29.006275000000052,0,3461.643070909091
2536,736851.0,20180606,3109.1746,3117.5251,3103.5329,3115.1803,3314.209000000001,3041.0002,36.66082909090912,28.960460000000058,0,3461.643070909091
2537,736852.0,20180607,3121.1842,3128.7154,3105.5779,3109.4988,3314.209000000001,3041.0002,36.48073636363638,28.674275000000033,0,3461.643070909091
2538,736853.0,20180608,3100.6038,3100.6848,3053.2879,3067.1478,3314.209000000001,3041.0002,36.33264000000002,28.800925000000028,0,3461.643070909091
2539,736856.0,20180611,3057.3393,3063.6102,3037.9138,3052.7831,3314.209000000001,3041.0002,36.657670909090925,30.243555000000036,0,3461.643070909091
2540,736857.0,20180612,3053.0279,3081.4473,3034.1012,3079.8018,3314.209000000001,3037.9138,36.39504363636366,30.51138000000003,0,3461.643070909091
2541,736858.0,20180613,3071.4636,3071.4636,3044.1198,3049.7965,3288.7967,3034.1012,36.43167999999999,31.464245000000005,0,3461.643070909091
2542,736859.0,20180614,3038.0704,3066.0469,3032.4062,3044.1597,3220.8453,3034.1012,36.091843636363635,31.574595,0,3461.643070909091
2543,736860.0,20180615,3037.4522,3048.7967,3008.7324,3021.9008,3220.8453,3032.4062,35.29310363636363,32.04937499999998,0,3461.643070909091
2544,736864.0,20180619,2982.6504,2984.9706,2871.3548,2907.8221,3220.8453,3008.7324,35.24302909090909,31.61873499999997,0,3461.643070909091
2545,736865.0,20180620,2889.9840000000013,2925.5611,2872.1629,2915.7314,3220.8453,2871.3548,36.77771272727272,36.47934499999999,0,3461.643070909091
2546,736866.0,20180621,2912.0032,2940.5863,2872.6189,2875.8099,3220.8453,2871.3548,36.88169818181819,38.03119999999999,0,3461.643070909091
2547,736867.0,20180622,2855.5849,2891.9685,2837.1444,2889.7603,3220.8453,2871.3548,36.73088000000001,39.60592999999999,0,3461.643070909091
2548,736870.0,20180625,2903.4495,2908.624000000001,2857.8709,2859.3364,3220.8453,2837.1444,37.27619090909092,41.27404999999997,0,3461.643070909091
2549,736871.0,20180626,2829.9947,2850.24,2803.7851,2844.5081,3220.8453,2837.1444,37.61071454545458,42.52877500000004,0,3461.643070909091
2550,736872.0,20180627,2842.3958,2854.2579,2798.7997,2813.1775,3220.8453,2803.7851,37.997167272727296,43.16621500000004,0,3461.643070909091
2551,736873.0,20180628,2799.9039,2825.9872,2782.4464,2786.8966,3220.8453,2798.7997,38.378705454545475,44.38640000000002,0,3461.643070909091
2552,736874.0,20180629,2789.8111,2848.3721,2782.3811,2847.4181,3220.8453,2782.4464,38.51962727272729,44.34360000000004,0,3461.643070909091
2553,736877.0,20180702,2841.5795,2845.6801,2756.815,2775.5570000000002,3220.8453,2782.3811,38.78185454545457,45.452755000000046,0,3461.643070909091
2554,736878.0,20180703,2774.5701,2786.8878,2722.4485,2786.8878,3219.7398,2756.815,39.865605454545474,47.78089500000006,0,3461.643070909091
2555,736879.0,20180704,2776.6324,2793.179,2754.1552,2759.1259999999997,3219.7398,2722.4485,40.52444727272729,49.93244000000004,0,3461.643070909091
2556,736880.0,20180705,2755.3394,2777.5227,2727.9399,2733.8819,3219.7398,2722.4485,40.463241818181835,50.147480000000044,0,3461.643070909091
2557,736881.0,20180706,2731.3532,2768.8737,2691.0208,2747.2285,3219.7398,2722.4485,40.32827454545457,51.92701000000007,0,3461.643070909091
2558,736884.0,20180709,2752.4466,2815.79,2752.4466,2815.1095,3219.7398,2691.0208,40.74866363636367,54.66278000000009,0,3461.643070909091
2559,736885.0,20180710,2819.7121,2828.4926,2800.6251,2827.6252,3219.7398,2691.0208,40.89556181818185,55.46010500000007,0,3461.643070909091
2560,736886.0,20180711,2780.7043,2794.3596,2752.435,2777.7711,3219.7398,2691.0208,40.72674909090912,55.568660000000044,0,3461.643070909091
2561,736887.0,20180712,2771.0408,2844.1932,2771.0408,2837.6586,3219.7398,2691.0208,40.66630000000002,55.29758500000005,0,3461.643070909091
2562,736888.0,20180713,2831.4284,2835.4627,2818.8484,2831.1837,3219.7398,2691.0208,41.28506363636366,57.58801500000004,0,3461.643070909091
2563,736891.0,20180716,2827.0823,2837.5092,2804.4929,2814.0418,3219.7398,2691.0208,40.3817963636364,56.736695000000054,0,3461.643070909091
2564,736892.0,20180717,2806.8853,2806.9194,2774.7624,2798.1259,3219.7398,2691.0208,40.6928672727273,56.384295000000044,0,3461.643070909091
2565,736893.0,20180718,2801.7774,2818.3953,2786.0404,2787.257,3219.7398,2691.0208,40.295634545454575,52.31135500000005,0,3461.643070909091
2566,736894.0,20180719,2791.0156,2805.0106,2764.4858,2772.5454,3219.7398,2691.0208,40.19080000000004,51.25919000000006,0,3461.643070909091
2567,736895.0,20180720,2769.7537,2837.8623,2753.8397,2829.2712,3219.7398,2691.0208,40.33050727272731,49.88706000000006,0,3461.643070909091
2568,736898.0,20180723,2815.2008,2863.5711,2809.6163,2859.5424,3219.7398,2691.0208,40.95814545454549,51.34698500000006,0,3461.643070909091
2569,736899.0,20180724,2862.267000000001,2911.4646,2862.267000000001,2905.5618,3219.7398,2691.0208,41.62445090909094,51.50707,0,3461.643070909091
2570,736900.0,20180725,2911.4529,2912.3134,2894.039,2903.6467,3219.7398,2691.0208,41.69752727272728,51.64420499999994,0,3461.643070909091
2571,736901.0,20180726,2905.7941,2915.2974,2875.7006,2882.2254,3219.7398,2691.0208,41.38180181818183,49.78501499999993,0,3461.643070909091
2572,736902.0,20180727,2879.6901,2889.6936,2864.1098,2873.5938,3219.7398,2691.0208,41.74327272727273,49.58781499999991,0,3461.643070909091
2573,736905.0,20180730,2871.9397,2896.0109,2850.296,2869.0495,3219.7398,2691.0208,41.833805454545455,47.5674549999999,0,3461.643070909091
2574,736906.0,20180731,2866.8985,2884.6799,2854.3197,2876.4009,3219.7398,2691.0208,42.32781636363637,45.40994499999992,0,3461.643070909091
2575,736907.0,20180801,2882.5061,2897.3997,2823.9293,2824.5337,3219.7398,2691.0208,42.51000363636364,43.70598999999993,0,3461.643070909091
2576,736908.0,20180802,2815.3438,2815.3438,2726.4825,2768.0239,3219.7398,2691.0208,43.33148727272727,45.42831999999994,0,3461.643070909091
2577,736909.0,20180803,2763.3957,2777.6572,2740.4317,2740.4429,3219.7398,2691.0208,44.490114545454546,47.39224499999993,0,3461.643070909091
2578,736912.0,20180806,2736.5256,2760.4744,2692.3216,2705.1565,3219.7398,2726.4825,44.72794,45.36087499999992,0,3461.643070909091
2579,736913.0,20180807,2711.7361,2779.374000000001,2696.0391,2779.374000000001,3219.7398,2692.3216,45.08204363636362,45.601344999999924,0,3461.643070909091
2580,736914.0,20180808,2771.1286,2779.9124,2741.067,2744.0696,3214.5888,2692.3216,46.29897636363638,48.374714999999995,0,3461.643070909091
2581,736915.0,20180809,2729.5787,2801.6592,2726.2153,2794.3818,3205.437,2692.3216,46.59869090909093,48.22075500000001,0,3461.643070909091
2582,736916.0,20180810,2791.4018,2806.1149,2777.5061,2795.3099,3173.5309,2692.3216,47.307256363636384,48.33533000000002,0,3461.643070909091
2583,736919.0,20180813,2769.0166,2789.7983,2742.5599,2785.872000000001,3156.7261,2692.3216,47.43720363636365,48.93505500000001,0,3461.643070909091
2584,736920.0,20180814,2780.7357,2789.4437,2766.5693,2780.9646,3149.6646,2692.3216,47.82956363636365,49.64616000000001,0,3461.643070909091
2585,736921.0,20180815,2777.2493,2777.7032,2721.2404,2723.2576,3143.2076,2692.3216,47.63262363636365,49.18202999999998,0,3461.643070909091
2586,736922.0,20180816,2691.426,2732.9489,2672.7407,2705.1917,3128.7154,2692.3216,48.094592727272726,50.387424999999965,0,3461.643070909091
2587,736923.0,20180817,2723.8871,2730.3326,2665.5918,2668.966,3128.7154,2672.7407,48.38207272727273,51.37159499999996,0,3461.643070909091
2588,736926.0,20180820,2673.0662,2698.4658,2653.1119,2698.4658,3128.7154,2665.5918,48.762670909090915,50.40750499999997,0,3461.643070909091
2589,736927.0,20180821,2700.3416,2739.1732,2696.2923,2733.8264,3128.7154,2653.1119,48.818154545454554,49.97745999999997,0,3461.643070909091
2590,736928.0,20180822,2731.9576,2731.9576,2709.0615,2714.6082,3128.7154,2653.1119,49.20856363636364,49.66162500000005,0,3461.643070909091
2591,736929.0,20180823,2714.867,2736.0101,2700.8042,2724.6244,3128.7154,2653.1119,48.99352909090911,49.89271000000008,0,3461.643070909091
2592,736930.0,20180824,2717.0812,2748.8243,2705.3237,2729.4308,3128.7154,2653.1119,49.37923272727275,49.67316500000008,0,3461.643070909091
2593,736933.0,20180827,2736.3185,2780.8990000000013,2736.3185,2780.8990000000013,3100.6848,2653.1119,49.74947090909094,50.569005000000104,0,3461.643070909091
2594,736934.0,20180828,2782.2927,2791.3898,2769.4013,2777.9808,3081.4473,2653.1119,49.698263636363684,50.512285000000155,0,3461.643070909091
2595,736935.0,20180829,2774.8646,2778.5393,2762.35,2769.2947,3081.4473,2653.1119,49.630847272727316,50.09370000000015,0,3461.643070909091
2596,736936.0,20180830,2769.3322,2780.5271,2736.3459999999995,2737.7367,3071.4636,2653.1119,49.06436000000005,47.22964500000014,0,3461.643070909091
2597,736937.0,20180831,2730.1132,2744.6311,2710.5368,2725.2499,3066.0469,2653.1119,49.37049272727278,44.99563500000015,0,3461.643070909091
2598,736940.0,20180903,2716.4037,2722.8524,2692.3644,2720.7344,3048.7967,2653.1119,49.37874000000006,44.839075000000165,0,3461.643070909091
2599,736941.0,20180904,2720.6477,2756.6071,2712.3759999999997,2750.5804,2984.9706,2653.1119,49.204625454545514,42.955835000000185,0,3461.643070909091
2600,736942.0,20180905,2741.3801,2745.4673,2704.3368,2704.3368,2940.5863,2653.1119,47.943085454545525,41.00064500000015,0,3461.643070909091
2601,736943.0,20180906,2697.5777,2719.4055,2683.7445,2691.5929,2940.5863,2653.1119,47.720036363636424,41.11490000000013,0,3461.643070909091
2602,736944.0,20180907,2696.6775,2728.5464,2683.7193,2702.3007,2915.2974,2653.1119,47.13264727272734,39.12575500000012,0,3461.643070909091
2603,736947.0,20180910,2698.0107,2703.4285,2667.3168,2669.4845,2915.2974,2653.1119,46.950883636363706,39.93667000000012,0,3461.643070909091
2604,736948.0,20180911,2668.4872,2680.5727,2652.7044,2664.7997,2915.2974,2653.1119,46.684676363636406,39.38033500000013,0,3461.643070909091
2605,736949.0,20180912,2659.744,2672.0735,2647.1701,2656.1101,2915.2974,2652.7044,46.34673818181823,39.63003000000015,0,3461.643070909091
2606,736950.0,20180913,2679.2077,2689.0624,2653.1894,2686.5784,2915.2974,2647.1701,45.791196363636416,38.05206000000017,0,3461.643070909091
2607,736951.0,20180914,2688.7787,2694.9201,2675.2896,2681.6431,2915.2974,2647.1701,45.65178181818186,36.835300000000146,0,3461.643070909091
2608,736954.0,20180917,2671.2907,2671.2907,2647.9153,2651.7886,2915.2974,2647.1701,44.808863636363675,34.57978500000013,0,3461.643070909091
2609,736955.0,20180918,2644.2961,2700.1934,2644.2961,2699.9501,2915.2974,2647.1701,43.618141818181854,33.48086000000012,0,3461.643070909091
2610,736956.0,20180919,2694.7992,2746.0796,2690.9942,2730.8503,2915.2974,2644.2961,43.46283272727276,34.13168000000012,0,3461.643070909091
2611,736957.0,20180920,2732.1697,2743.9645,2724.0835,2729.2438,2915.2974,2644.2961,43.75486181818185,35.741145000000095,0,3461.643070909091
2612,736958.0,20180921,2733.8742,2797.4851,2722.0319,2797.4848,2915.2974,2644.2961,43.21482909090912,34.97490000000009,0,3461.643070909091
2613,736962.0,20180925,2775.0663,2790.0321,2771.1595,2781.1385,2915.2974,2644.2961,43.171198181818205,36.57253000000007,0,3461.643070909091
2614,736963.0,20180926,2785.3165,2827.3413,2783.3419,2806.8133,2915.2974,2644.2961,42.362638181818205,35.28713499999999,0,3461.643070909091
2615,736964.0,20180927,2805.7929999999997,2810.5062,2786.3217,2791.7748,2915.2974,2644.2961,42.65594545454548,36.38768,0,3461.643070909091
2616,736965.0,20180928,2794.2644,2821.7553,2791.8363,2821.3501,2915.2974,2644.2961,42.33339818181821,36.78743999999999,0,3461.643070909091
2617,736975.0,20181008,2768.2075,2771.9384,2710.1781,2716.5104,2915.2974,2644.2961,41.54733636363639,36.07433499999998,0,3461.643070909091
2618,736976.0,20181009,2713.7319,2734.3142,2711.1971,2721.013,2915.2974,2644.2961,42.36817272727275,37.45763499999996,0,3461.643070909091
2619,736977.0,20181010,2723.7242,2743.548,2703.0626,2725.8367,2915.2974,2644.2961,42.1881872727273,37.08908999999994,0,3461.643070909091
2620,736978.0,20181011,2643.074,2661.2859,2560.3164,2583.4575,2915.2974,2644.2961,42.339612727272744,36.9018049999999,0,3461.643070909091
2621,736979.0,20181012,2574.0415,2615.9169,2536.6653,2606.9125,2915.2974,2560.3164,43.587150909090916,39.8937549999999,0,3461.643070909091
2622,736982.0,20181015,2605.9124,2611.9685,2564.7375,2568.0984,2915.2974,2536.6653,44.29127454545455,42.0732849999999,0,3461.643070909091
2623,736983.0,20181016,2567.7643,2597.7152,2536.4410000000007,2546.3296,2915.2974,2536.6653,43.622336363636364,42.19347999999989,0,3461.643070909091
2624,736984.0,20181017,2574.3127,2582.5485,2517.5728,2561.614,2915.2974,2536.4410000000007,43.75541636363636,43.45160499999986,0,3461.643070909091
