,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
570,733897.0,20100505,4388.503,4565.2390000000005,4377.384,4564.807,4993.367,4324.504,85.79936363636365,116.32160000000007,0,4680.197
571,733898.0,20100506,4557.446,4583.184,4418.7390000000005,4419.781,4993.367,4324.504,88.29596363636365,123.31855000000014,0,4680.197
572,733899.0,20100507,4313.653,4443.534000000001,4285.465999999999,4350.758,4993.367,4324.504,90.37994545454546,129.70400000000012,0,4680.197
573,733902.0,20100510,4346.702,4391.034000000001,4175.665,4269.108,4993.367,4285.465999999999,92.51798181818187,135.79230000000015,0,4680.197
574,733903.0,20100511,4350.771,4366.687,4134.601,4144.352,4993.367,4175.665,95.83227272727278,142.9025000000002,0,4680.197
575,733904.0,20100512,4100.604,4154.475,3979.1279999999997,4042.5159999999996,4993.367,4134.601,99.0872545454546,152.2965000000002,0,4680.197
576,733905.0,20100513,4042.315,4158.347,3974.1020000000003,4157.842000000001,4993.367,3979.1279999999997,101.25418181818188,151.05970000000025,0,4680.197
577,733906.0,20100514,4129.892,4217.607,4107.1759999999995,4184.840999999999,4993.367,3974.1020000000003,102.65347272727277,156.18715000000023,0,4680.197
578,733909.0,20100517,4125.661,4132.379,3915.752,3915.752,4993.367,3974.1020000000003,102.16547272727279,156.48650000000026,0,4680.197
579,733910.0,20100518,3894.094,3983.8759999999997,3818.29,3972.1540000000005,4993.367,3915.752,104.8505818181819,163.09440000000026,0,4680.197
580,733911.0,20100519,3946.1479999999997,4037.847,3908.64,3977.377,4993.367,3818.29,106.86285454545462,161.75295000000025,0,4680.197
581,733912.0,20100520,3941.61,4025.803,3890.3520000000003,3901.257,4993.367,3818.29,108.17789090909096,161.04885000000024,0,4680.197
582,733913.0,20100521,3787.15,3982.4120000000003,3768.097,3982.385,4993.367,3818.29,109.8225636363637,160.3577000000002,0,4680.197
583,733916.0,20100524,4016.3509999999997,4170.729,4016.3509999999997,4163.477,4993.367,3768.097,112.24163636363643,166.02660000000017,0,4680.197
584,733917.0,20100525,4134.931,4177.786,4087.0959999999995,4133.346,4993.367,3768.097,111.2676727272728,168.9173500000002,0,4680.197
585,733918.0,20100526,4117.49,4165.29,4097.242,4144.662,4993.367,3768.097,111.42669090909098,170.5990000000002,0,4680.197
586,733919.0,20100527,4133.325,4228.444,4083.6220000000003,4218.637,4993.367,3768.097,111.70314545454553,163.6497000000002,0,4680.197
587,733920.0,20100528,4254.849,4270.167,4203.488,4235.322,4993.367,3768.097,113.12454545454553,165.14435000000023,0,4680.197
588,733923.0,20100531,4214.623,4259.164000000001,4104.3640000000005,4104.3640000000005,4993.367,3768.097,112.34356363636371,158.5468500000002,0,4680.197
589,733924.0,20100601,4059.415,4091.441,3933.393,4025.789,4993.367,3768.097,113.52870909090915,156.42025000000018,0,4680.197
590,733925.0,20100602,4004.1279999999997,4084.048,3960.335,4083.616,4993.367,3768.097,114.8302727272728,156.32485000000017,0,4680.197
591,733926.0,20100603,4099.855,4146.656,4053.546,4053.985,4993.367,3768.097,115.77207272727281,153.11775000000014,0,4680.197
592,733927.0,20100604,4025.277,4095.486,4013.969,4089.035,4993.367,3768.097,116.27529090909098,149.55100000000016,0,4680.197
593,733930.0,20100607,4000.65,4082.3790000000004,3985.1459999999997,4072.5679999999998,4993.367,3768.097,115.65098181818189,145.7234500000001,0,4680.197
594,733931.0,20100608,4064.784,4122.39,4047.8190000000004,4109.317,4993.367,3768.097,116.55032727272737,139.8166500000001,0,4680.197
595,733932.0,20100609,4124.807,4212.175,4110.434,4211.880999999999,4993.367,3768.097,116.87169090909097,131.94090000000008,0,4680.197
596,733933.0,20100610,4191.293,4261.161,4176.428,4223.566,4993.367,3768.097,117.89332727272733,128.26060000000004,0,4680.197
597,733934.0,20100611,4239.059,4252.102,4193.082,4197.995,4993.367,3768.097,118.43843636363646,123.28500000000008,0,4680.197
598,733940.0,20100617,4221.599,4237.101,4144.069,4145.2429999999995,4993.367,3768.097,118.97003636363644,120.71445000000003,0,4680.197
599,733941.0,20100618,4131.677,4131.677,3945.7270000000003,3972.2859999999996,4993.367,3768.097,119.46049090909096,114.5347,0,4680.197
600,733944.0,20100621,3960.25,4087.447,3924.415,4087.0170000000003,4993.367,3768.097,121.16738181818187,115.55289999999998,0,4680.197
601,733945.0,20100622,4081.6420000000003,4136.592000000001,4069.225,4119.722,4993.367,3768.097,123.38003636363644,117.24414999999996,0,4680.197
602,733946.0,20100623,4098.259,4138.777,4039.925,4094.5679999999998,4993.367,3768.097,123.868890909091,113.83995000000002,0,4680.197
603,733947.0,20100624,4090.974,4120.84,4070.488,4095.295,4993.367,3924.415,125.10623636363644,108.06680000000001,0,4680.197
604,733948.0,20100625,4079.192,4080.0229999999997,3992.3740000000003,4028.433,4993.367,3924.415,124.70954545454555,102.8655,0,4680.197
605,733951.0,20100628,4023.107,4036.429,3944.47,3961.382,4993.367,3924.415,125.72365454545464,102.71344999999994,0,4680.197
606,733952.0,20100629,3960.676,3973.927,3735.119,3736.982,4993.367,3924.415,126.52443636363645,103.90899999999996,0,4680.197
607,733953.0,20100630,3699.1809999999996,3701.3309999999997,3620.2740000000003,3664.4640000000004,4993.367,3735.119,130.19847272727282,108.60829999999996,0,4680.197
608,733954.0,20100701,3657.9559999999997,3692.903,3604.357,3606.593,4993.367,3620.2740000000003,131.01220000000006,109.32719999999992,0,4680.197
609,733955.0,20100702,3600.76,3609.002,3430.361,3585.5759999999996,4993.367,3604.357,131.2918545454546,106.01449999999991,0,4680.197
610,733958.0,20100705,3535.741,3586.578,3498.903,3563.882,4993.367,3430.361,133.73612727272734,107.04414999999992,0,4680.197
611,733959.0,20100706,3556.19,3665.3790000000004,3554.071,3665.3340000000003,4984.356,3430.361,131.69234545454552,105.24224999999994,0,4680.197
612,733960.0,20100707,3672.15,3718.9309999999996,3656.298,3718.6620000000003,4984.356,3430.361,132.23074545454554,106.15214999999996,0,4680.197
613,733961.0,20100708,3729.238,3736.51,3663.7309999999998,3698.342,4950.494000000001,3430.361,131.47054545454554,105.20794999999995,0,4680.197
614,733962.0,20100709,3699.313,3817.6690000000003,3677.3379999999997,3807.6040000000003,4950.494000000001,3430.361,131.2580000000001,103.98524999999995,0,4680.197
615,733965.0,20100712,3809.7470000000003,3866.782,3799.429,3849.52,4950.494000000001,3430.361,130.3110181818183,107.27324999999999,0,4680.197
616,733966.0,20100713,3816.4629999999997,3816.4629999999997,3747.3959999999997,3788.7509999999997,4950.494000000001,3430.361,128.93036363636375,105.55384999999998,0,4680.197
617,733967.0,20100714,3795.211,3862.386,3795.176,3824.046,4950.494000000001,3430.361,127.47205454545464,104.77054999999999,0,4680.197
618,733968.0,20100715,3817.178,3850.196,3735.285,3735.395,4936.731,3430.361,126.85883636363644,105.18005000000001,0,4680.197
619,733969.0,20100716,3713.659,3764.835,3672.02,3757.4320000000002,4904.97,3430.361,127.19243636363645,106.27400000000004,0,4680.197
620,733972.0,20100719,3718.13,3848.631,3701.9309999999996,3842.313,4852.193,3430.361,127.8425818181819,101.61725000000008,0,4680.197
621,733973.0,20100720,3849.042,3951.542,3848.741,3951.3579999999997,4767.8009999999995,3430.361,126.74560000000008,100.80065000000009,0,4680.197
622,733974.0,20100721,3953.7729999999997,4001.427,3937.4840000000004,3959.427,4758.76,3430.361,126.52509090909099,102.57235000000006,0,4680.197
623,733975.0,20100722,3947.994,4018.0559999999996,3940.4629999999997,4017.864,4583.184,3430.361,124.0762545454546,100.82690000000005,0,4680.197
624,733976.0,20100723,4020.914,4028.513,3965.704,4015.467,4583.184,3430.361,121.89918181818189,102.18895000000002,0,4680.197
625,733979.0,20100726,4023.0640000000003,4071.47,4011.7459999999996,4071.094,4583.184,3430.361,120.1328727272728,100.94695000000004,0,4680.197
626,733980.0,20100727,4062.2509999999997,4091.312,4041.8979999999997,4068.864,4583.184,3430.361,117.80321818181824,99.33520000000003,0,4680.197
627,733981.0,20100728,4061.0190000000002,4162.66,4050.187,4162.321,4443.534000000001,3430.361,115.71174545454554,89.86550000000004,0,4680.197
628,733982.0,20100729,4170.762,4196.026,4139.942,4194.04,4391.034000000001,3430.361,114.8827454545455,91.43630000000007,0,4680.197
629,733983.0,20100730,4181.218,4203.643,4137.235,4191.13,4366.687,3430.361,111.98665454545457,89.81320000000008,0,4680.197
630,733986.0,20100802,4192.66,4268.395,4192.523,4267.895,4270.167,3498.903,108.97432727272731,84.20155000000008,0,4680.197
631,733987.0,20100803,4277.27,4289.459,4193.298,4193.641,4270.167,3554.071,107.16569090909093,83.61140000000009,1,4277.27
632,733988.0,20100804,4178.191,4248.234,4137.646,4248.014,4289.459,3656.298,105.56416363636367,82.85405000000007,1,4277.27
633,733989.0,20100805,4247.05,4306.648,4231.469,4267.955,4289.459,3663.7309999999998,105.56701818181821,85.25180000000012,1,4277.27
634,733990.0,20100806,4260.63,4356.213,4228.669,4356.012,4306.648,3672.02,102.99523636363641,85.37180000000009,1,4277.27
635,733993.0,20100809,4357.182,4414.526,4352.923,4413.568,4356.213,3672.02,102.30356363636366,84.73245000000006,2,4384.435690909091
636,733994.0,20100810,4412.268,4417.2029999999995,4246.46,4246.46,4414.526,3672.02,101.07440000000004,84.44495000000006,2,4384.435690909091
637,733995.0,20100811,4230.353,4309.788,4230.353,4297.904,4417.2029999999995,3672.02,101.71607272727276,89.52875000000003,2,4384.435690909091
638,733996.0,20100812,4248.984,4317.946,4228.531,4241.592000000001,4417.2029999999995,3672.02,99.2637090909091,90.14000000000001,2,4384.435690909091
639,733997.0,20100813,4240.495,4323.248,4212.205,4323.052,4417.2029999999995,3672.02,98.08256363636366,88.8652,2,4384.435690909091
640,734000.0,20100816,4322.02,4429.902,4315.022,4423.315,4417.2029999999995,3701.9309999999996,98.45261818181818,89.77659999999999,2,4384.435690909091
641,734001.0,20100817,4436.376,4470.457,4414.214,4457.759,4429.902,3848.741,99.30410909090911,88.18559999999998,2,4384.435690909091
642,734002.0,20100818,4462.5779999999995,4475.923,4409.594,4457.127,4470.457,3937.4840000000004,97.69358181818184,85.8577,2,4384.435690909091
643,734003.0,20100819,4456.274,4491.738,4423.987,4461.488,4475.923,3940.4629999999997,97.6872181818182,85.977,3,4491.601381818182
644,734004.0,20100820,4442.693,4444.851,4350.155,4366.604,4491.738,3965.704,96.10450909090909,85.48490000000001,3,4491.601381818182
645,734007.0,20100823,4363.169,4416.826,4362.72,4404.718,4491.738,4011.7459999999996,94.95265454545456,87.07925000000003,3,4491.601381818182
646,734008.0,20100824,4401.523,4476.262,4370.569,4456.497,4491.738,4041.8979999999997,93.68707272727274,86.79835,3,4491.601381818182
647,734009.0,20100825,4428.36,4457.837,4364.061,4368.304,4491.738,4050.187,93.91585454545454,89.61229999999996,3,4491.601381818182
648,734010.0,20100826,4376.923,4415.835999999999,4355.032,4399.284000000001,4491.738,4137.235,94.13874545454546,88.67745,3,4491.601381818182
649,734011.0,20100827,4393.99,4437.794,4375.391,4431.444,4491.738,4137.235,93.47639999999998,88.91344999999997,3,4491.601381818182
650,734014.0,20100830,4453.05,4553.398,4453.05,4553.023,4491.738,4137.646,93.25516363636363,88.71319999999996,3,4491.601381818182
651,734015.0,20100831,4541.767,4605.1759999999995,4529.735,4589.289000000001,4553.398,4137.646,93.22983636363635,89.93699999999994,4,4598.7670727272725
652,734016.0,20100901,4595.208,4613.088,4473.568,4530.229,4605.1759999999995,4137.646,93.06089090909087,88.90099999999993,4,4598.7670727272725
653,734017.0,20100902,4562.431,4631.0,4545.787,4625.395,4613.088,4212.205,94.52452727272724,90.34759999999987,4,4598.7670727272725
654,734018.0,20100903,4632.26,4671.343,4596.122,4662.96,4631.0,4212.205,94.38236363636362,90.84929999999986,4,4598.7670727272725
655,734021.0,20100906,4682.262,4692.106,4616.069,4651.963,4671.343,4212.205,92.36910909090908,88.23314999999984,4,4598.7670727272725
656,734022.0,20100907,4650.9490000000005,4680.332,4613.393,4679.942,4692.106,4212.205,90.7873818181818,88.95484999999981,4,4598.7670727272725
657,734023.0,20100908,4660.898,4723.833,4644.349,4720.375,4692.106,4212.205,90.77959999999997,83.76464999999985,4,4598.7670727272725
658,734024.0,20100909,4730.861,4746.029,4649.038,4658.009,4723.833,4212.205,90.42745454545452,83.76709999999984,4,4598.7670727272725
659,734025.0,20100910,4655.704000000001,4712.56,4593.45,4705.31,4746.029,4212.205,91.27543636363633,84.1458999999999,4,4598.7670727272725
660,734028.0,20100913,4713.062,4791.48,4707.358,4789.693,4746.029,4315.022,91.84745454545454,84.54924999999994,4,4598.7670727272725
661,734029.0,20100914,4796.464,4821.55,4770.3640000000005,4805.416,4791.48,4350.155,91.70496363636362,83.01134999999991,4,4598.7670727272725
662,734030.0,20100915,4802.611,4802.611,4712.529,4730.143,4821.55,4350.155,88.29365454545452,82.75849999999987,4,4598.7670727272725
663,734031.0,20100916,4721.555,4739.427,4558.399,4610.916,4821.55,4350.155,88.45774545454543,83.94614999999985,4,4598.7670727272725
664,734032.0,20100917,4616.572,4646.197,4575.79,4603.4890000000005,4821.55,4350.155,90.13923636363631,89.60999999999981,4,4598.7670727272725
665,734035.0,20100920,4608.853,4622.512,4531.484,4553.12,4821.55,4355.032,88.17134545454542,88.39554999999982,4,4598.7670727272725
666,734036.0,20100921,4561.669,4576.037,4516.613,4546.724,4821.55,4355.032,88.23230909090904,90.2416499999998,4,4598.7670727272725
667,734042.0,20100927,4570.608,4673.762,4570.608,4673.602,4821.55,4355.032,87.28896363636358,87.92819999999983,4,4598.7670727272725
668,734043.0,20100928,4672.15,4695.04,4643.173,4654.345,4821.55,4355.032,88.02570909090903,88.39709999999977,4,4598.7670727272725
669,734044.0,20100929,4648.162,4659.562,4577.403,4590.317,4821.55,4375.391,87.64549090909085,87.95024999999983,4,4598.7670727272725
670,734045.0,20100930,4564.812,4660.605,4553.959,4660.605,4821.55,4453.05,86.5878181818181,88.93804999999979,4,4598.7670727272725
671,734053.0,20101008,4696.379,4787.448,4691.637,4767.967000000001,4821.55,4473.568,87.30223636363627,89.25294999999979,4,4598.7670727272725
672,734056.0,20101011,4784.653,4825.355,4746.544,4789.155,4821.55,4473.568,87.78849090909083,90.27144999999982,4,4598.7670727272725
673,734057.0,20101012,4772.91,4808.126,4748.7429999999995,4806.029,4825.355,4516.613,87.9994181818181,87.23599999999983,4,4598.7670727272725
674,734058.0,20101013,4808.389,4838.859,4765.944,4836.737,4825.355,4516.613,86.98981818181811,85.94449999999988,4,4598.7670727272725
675,734059.0,20101014,4842.689,4848.857,4675.383,4679.548,4838.859,4516.613,86.62799999999991,85.8291999999999,4,4598.7670727272725
676,734060.0,20101015,4654.273,4719.928,4638.2390000000005,4691.45,4848.857,4516.613,87.11479999999992,90.70104999999994,4,4598.7670727272725
677,734063.0,20101018,4699.028,4701.156,4545.066,4636.639,4848.857,4516.613,86.73094545454538,91.43854999999989,4,4598.7670727272725
678,734064.0,20101019,4637.959,4779.113,4637.05,4778.607,4848.857,4516.613,88.40634545454537,95.26884999999993,4,4598.7670727272725
679,734065.0,20101020,4682.654,4828.9,4661.194,4794.194,4848.857,4516.613,89.5785272727272,97.52244999999989,4,4598.7670727272725
680,734066.0,20101021,4805.704000000001,4844.54,4771.607,4833.8,4848.857,4516.613,91.48574545454537,99.95224999999982,4,4598.7670727272725
681,734067.0,20101022,4837.3279999999995,4892.619000000001,4826.825,4877.927,4848.857,4516.613,91.72590909090901,99.39279999999985,4,4598.7670727272725
682,734070.0,20101025,4894.852,4998.892,4894.806,4998.5,4892.619000000001,4516.613,92.0237272727272,100.12319999999991,4,4598.7670727272725
683,734071.0,20101026,5010.024,5046.65,4983.839,5046.148,4998.892,4516.613,91.87123636363629,100.82339999999995,4,4598.7670727272725
684,734072.0,20101027,5046.210999999999,5088.85,4976.714,4994.774,5046.65,4516.613,91.99354545454538,94.91254999999997,4,4598.7670727272725
685,734073.0,20101028,4978.536,5020.066,4952.708,4999.59,5088.85,4516.613,92.82496363636356,96.99899999999998,4,4598.7670727272725
686,734074.0,20101029,5005.657,5068.704000000001,4992.81,5055.492,5088.85,4516.613,92.67016363636355,95.81550000000001,4,4598.7670727272725
687,734077.0,20101101,5072.758,5199.812,5072.758,5199.525,5088.85,4545.066,92.30167272727266,96.63900000000004,4,4598.7670727272725
688,734078.0,20101102,5211.465999999999,5272.446,5171.501,5173.066,5199.812,4545.066,92.60105454545446,97.83400000000006,4,4598.7670727272725
689,734079.0,20101103,5165.912,5197.959,5096.457,5098.539000000001,5272.446,4545.066,93.06952727272719,100.28790000000004,4,4598.7670727272725
690,734080.0,20101104,5104.775,5228.924,5104.775,5228.295999999999,5272.446,4545.066,92.59603636363627,101.25505000000003,4,4598.7670727272725
691,734081.0,20101105,5274.568,5313.483,5244.3769999999995,5311.77,5272.446,4545.066,93.73323636363627,102.13020000000006,4,4598.7670727272725
692,734084.0,20101108,5338.512,5431.394,5330.514,5431.090999999999,5313.483,4545.066,91.88529090909084,100.79495000000006,4,4598.7670727272725
693,734085.0,20101109,5435.3640000000005,5468.36,5398.701999999999,5467.839,5431.394,4545.066,92.27519999999994,101.89840000000008,4,4598.7670727272725
694,734086.0,20101110,5459.4,5504.880999999999,5432.626,5484.741999999999,5468.36,4545.066,91.91598181818176,102.41215000000007,4,4598.7670727272725
695,734087.0,20101111,5462.758000000001,5581.354,5440.099,5440.099,5504.880999999999,4545.066,91.21074545454539,102.37915000000002,4,4598.7670727272725
696,734088.0,20101112,5411.866,5445.7080000000005,5094.799,5111.189,5581.354,4545.066,91.69029090909085,100.76820000000002,4,4598.7670727272725
697,734091.0,20101115,5117.16,5255.852,5083.851,5255.267,5581.354,4545.066,97.04785454545448,114.22920000000008,4,4598.7670727272725
